Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"housing complex";"Komplek perumahan";"Abujajan";"MC9X+GF7, Jl. Ahmad Yani, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6687944";"127.4486668";"https://maps.google.com/?cid=0x0:0x45f25385ce1f0dcd"
"housing complex";"Komplek perumahan";"Abdurrahman ahmad";"MC9X+FR8, Jl. Raya Sultan Nuku, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6686261";"127.4494368";"https://maps.google.com/?cid=0x0:0x867cc74bf7985d7a"
"housing complex";"housing complex";"Maluku Utara 97813";"Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6695081";"127.4491185";"https://maps.google.com/?cid=0x0:0x546e6a7c69e552a0"
"housing complex";"Komplek perumahan";"Abujajan";"MC9X+GF7, Jl. Ahmad Yani, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6687944";"127.4486668";"https://maps.google.com/?cid=0x0:0x45f25385ce1f0dcd"
"housing complex";"housing complex";"Maluku Utara 97813";"Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6695081";"127.4491185";"https://maps.google.com/?cid=0x0:0x546e6a7c69e552a0"
"housing complex";"Komplek perumahan";"Abdurrahman ahmad";"MC9X+FR8, Jl. Raya Sultan Nuku, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6686261";"127.4494368";"https://maps.google.com/?cid=0x0:0x867cc74bf7985d7a"
"housing complex";"housing complex";"Gaia Hotel Ternate";"Jl. Sultan M. Djabir Sjah, Gamalama, Kec. Kota Ternate Utara, Kota Ternate, Maluku Utara 97721";"Gamalama, Kec. Kota Ternate Utara, Kota Ternate";"MALUKU UTARA";"97721";"Indonesia";" 0811433446";"0.792091";"127.3896633";"https://maps.google.com/?cid=0x0:0xc34d900beeadb45b"
"housing complex";"housing complex";"Maluku Utara 97852";"Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7379173";"127.5706308";"https://maps.google.com/?cid=0x0:0xb05522de48530924"
"housing complex";"housing complex";"Maluku Utara 97852";"Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7379173";"127.5706308";"https://maps.google.com/?cid=0x0:0xb05522de48530924"
"housing complex";"housing complex";"Kec. Oba Sel.";"Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.1136623";"127.7329973";"https://maps.google.com/?cid=0x0:0x98be6acd572d2bd7"
"housing complex";"Komplek perumahan";"Abujajan";"MC9X+GF7, Jl. Ahmad Yani, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6687944";"127.4486668";"https://maps.google.com/?cid=0x0:0x45f25385ce1f0dcd"
"housing complex";"Komplek perumahan";"Randy ojja";"MC9V+CCG, Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6663872";"127.4445065";"https://maps.google.com/?cid=0x0:0xadacbb0d3ac2344e"
"housing complex";"housing complex";"rumahhh";"P99M+MFQ, Jl. Raya Rum, Rum, Kec. Tidore Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7194364";"127.3843537";"https://maps.google.com/?cid=0x0:0xf9fd767d903eed35"
"toko bangunan";"toko bangunan";"Maluku Utara 97811";"Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.672015";"127.4476026";"https://maps.google.com/?cid=0x0:0xa12ca31bbe90e0c1"
"toko bangunan";"Pasar bahan bangunan";"Toko Intisari2";"PHRH+XHX, Jl. Hijra, Galala, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 08124751378";"0.7424771";"127.5789924";"https://maps.google.com/?cid=0x0:0x25129a2cfa046c97"
"toko bangunan";"Toko Bahan Bangunan";"toko tiga sudara";"Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara 97827";"Oba Utara, Kota Tidore Kepulauan";"MALUKU UTARA";"97827";"Indonesia";" 081254754924";"0.736746";"127.5616839";"https://maps.google.com/?cid=0x0:0xf8fcda3f079eaf0c"
"toko bangunan";"Toko Bahan Bangunan";"TOKO INTISARI";"MFG3+QW5, Jl. Kemakmuran, Indonesiana, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6770543";"127.4547754";"https://maps.google.com/?cid=0x0:0xe2a1d601500af094"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan Jaya Sofifi";"PHP6+868, Jl. Trans Halmahera, Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7359648";"127.5607535";"https://maps.google.com/?cid=0x0:0x918381d7d5a8aa2a"
"toko bangunan";"Toko Bahan Bangunan";"UD. BINTANG UTARA";"P95H+GW2, Ome, Kec. Tidore Utara, Kota Tidore Kepulauan, Maluku Utara 97813";"Ome, Kec. Tidore Utara, Kota Tidore Kepulauan";"MALUKU UTARA";"97813";"Indonesia";" 082190642103";"0.7087554";"127.3797693";"https://maps.google.com/?cid=0x0:0xe1b539aaf2e09f0b"
"toko bangunan";"";"TOKO KARYA MATERIAL";"TOKO KARYA MATERIAL, Oba, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.721457";"127.560901";"https://maps.google.com/?cid=0x0:0xcd9869875aa14ce1"
"toko bangunan";"Toko Bahan Bangunan";"Toko Murah Jaya";"MFJ3+CG9, Goto, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6807938";"127.4539007";"https://maps.google.com/?cid=0x0:0x3bf53d7f0b6883c2"
"toko bangunan";"Komplek perumahan";"TOKO NURU";"MFR3+FFM, Jl. Frans Kaisepo, Dowora, Kec. Tidore Tim., Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6912412";"127.453673";"https://maps.google.com/?cid=0x0:0x9110a87b0c100e37"
"toko bangunan";"toko bangunan";"Tidore";"Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.659078";"127.4475867";"https://maps.google.com/?cid=0x0:0xee8f70bb2aa00f2e"
"toko bangunan";"Toko Bahan Bangunan";"ISTANA EDDY";"MFM3+XG3, Jl. Kemakmuran, Dowora, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082349925370";"0.6848855";"127.4538034";"https://maps.google.com/?cid=0x0:0xebb2f5d3106ea4df"
"toko bangunan";"toko bangunan";"Tidore";"Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.659078";"127.4475867";"https://maps.google.com/?cid=0x0:0xee8f70bb2aa00f2e"
"toko bangunan";"Komplek perumahan";"TOKO NURU";"MFR3+FFM, Jl. Frans Kaisepo, Dowora, Kec. Tidore Tim., Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6912412";"127.453673";"https://maps.google.com/?cid=0x0:0x9110a87b0c100e37"
"toko bangunan";"Toko Bahan Bangunan";"Toko AA Tidore";"MFG3+CXG, Indonesiana, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6760502";"127.4549474";"https://maps.google.com/?cid=0x0:0x42df8bb39f5ce3f"
"toko bangunan";"Toko Bahan Bangunan";"TOKO INTISARI";"MFG3+QW5, Jl. Kemakmuran, Indonesiana, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6770543";"127.4547754";"https://maps.google.com/?cid=0x0:0xe2a1d601500af094"
"toko bangunan";"Toko Bahan Bangunan";"ISTANA EDDY";"MFM3+XG3, Jl. Kemakmuran, Dowora, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082349925370";"0.6848855";"127.4538034";"https://maps.google.com/?cid=0x0:0xebb2f5d3106ea4df"
"toko bangunan";"Toko Bahan Bangunan";"Toko Murah Jaya";"MFJ3+CG9, Goto, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6807938";"127.4539007";"https://maps.google.com/?cid=0x0:0x3bf53d7f0b6883c2"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan Jaya Sofifi";"PHP6+868, Jl. Trans Halmahera, Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7359648";"127.5607535";"https://maps.google.com/?cid=0x0:0x918381d7d5a8aa2a"
"toko bangunan";"Toko Bahan Bangunan";"toko tiga sudara";"Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara 97827";"Oba Utara, Kota Tidore Kepulauan";"MALUKU UTARA";"97827";"Indonesia";" 081254754924";"0.736746";"127.5616839";"https://maps.google.com/?cid=0x0:0xf8fcda3f079eaf0c"
"toko bangunan";"toko bangunan";"Pulau Tidore";"Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6740044";"127.4040871";"https://maps.google.com/?cid=0x0:0xa1475cfd7b0f2a9"
"toko bangunan";"Toko Bahan Bangunan";"Toko AA Tidore";"MFG3+CXG, Indonesiana, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6760502";"127.4549474";"https://maps.google.com/?cid=0x0:0x42df8bb39f5ce3f"
"toko bangunan";"Toko Bahan Bangunan";"Toko Murah Jaya";"MFJ3+CG9, Goto, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6807938";"127.4539007";"https://maps.google.com/?cid=0x0:0x3bf53d7f0b6883c2"
"toko bangunan";"toko bangunan";"Maluku Utara 97813";"Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6695081";"127.4491185";"https://maps.google.com/?cid=0x0:0x546e6a7c69e552a0"
"toko bangunan";"Toko Bahan Bangunan";"toko tiga sudara";"Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara 97827";"Oba Utara, Kota Tidore Kepulauan";"MALUKU UTARA";"97827";"Indonesia";" 081254754924";"0.736746";"127.5616839";"https://maps.google.com/?cid=0x0:0xf8fcda3f079eaf0c"
"toko bangunan";"Toko Bahan Bangunan";"UD. BINTANG UTARA";"P95H+GW2, Ome, Kec. Tidore Utara, Kota Tidore Kepulauan, Maluku Utara 97813";"Ome, Kec. Tidore Utara, Kota Tidore Kepulauan";"MALUKU UTARA";"97813";"Indonesia";" 082190642103";"0.7087554";"127.3797693";"https://maps.google.com/?cid=0x0:0xe1b539aaf2e09f0b"
"toko bangunan";"Pasar bahan bangunan";"Toko Intisari2";"PHRH+XHX, Jl. Hijra, Galala, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 08124751378";"0.7424771";"127.5789924";"https://maps.google.com/?cid=0x0:0x25129a2cfa046c97"
"toko bangunan";"toko bangunan";"Maluku Utara 97852";"Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7379173";"127.5706308";"https://maps.google.com/?cid=0x0:0xb05522de48530924"
"toko bangunan";"Toko Bahan Bangunan";"Toko EKA JAYA BAKTI";"PH57+2QM, Jl. Trans Halmahera, Akekolano, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082182834356";"0.7075776";"127.5644127";"https://maps.google.com/?cid=0x0:0x13da7c508ebe70c7"
"toko bangunan";"";"TOKO KARYA MATERIAL";"TOKO KARYA MATERIAL, Oba, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.721457";"127.560901";"https://maps.google.com/?cid=0x0:0xcd9869875aa14ce1"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan Jaya Sofifi";"PHP6+868, Jl. Trans Halmahera, Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7359648";"127.5607535";"https://maps.google.com/?cid=0x0:0x918381d7d5a8aa2a"
"toko bangunan";"Toko Bahan Bangunan";"Makmur Utama Supermarket Bahan Bangunan";"Jambula, Kec. Pulau Ternate, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 08114313899";"0.7581804";"127.3220409";"https://maps.google.com/?cid=0x0:0xe3a01731f7851efa"
"toko bangunan";"Toko Bahan Bangunan";"Toko AA Tidore";"MFG3+CXG, Indonesiana, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6760502";"127.4549474";"https://maps.google.com/?cid=0x0:0x42df8bb39f5ce3f"
"toko bangunan";"Toko Bahan Bangunan";"Toko Mitra Bangunan";"Jl. Pahlawan Revolusi No.3, Muhajirin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97721";"Muhajirin, Kec. Ternate Tengah, Kota Ternate";"MALUKU UTARA";"97721";"Indonesia";" 08124217777";"0.7863051";"127.3886452";"https://maps.google.com/?cid=0x0:0x182c1f07e66842a"
"toko bangunan";"Toko Bahan Bangunan";"Pierre marth bangunan";"PH67+XHV, Akekolano, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7124937";"127.56391";"https://maps.google.com/?cid=0x0:0x1193436e8fda575c"
"toko bangunan";"toko bangunan";"Toko karya bangunan";"PH68+5WW, Akekolano, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7104775";"127.56734";"https://maps.google.com/?cid=0x0:0xb1398007e7ca17e4"
"toko bangunan";"toko bangunan";"Maluku Utara 97852";"Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7379173";"127.5706308";"https://maps.google.com/?cid=0x0:0xb05522de48530924"
"toko bangunan";"Toko Bahan Bangunan";"toko tiga sudara";"Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara 97827";"Oba Utara, Kota Tidore Kepulauan";"MALUKU UTARA";"97827";"Indonesia";" 081254754924";"0.736746";"127.5616839";"https://maps.google.com/?cid=0x0:0xf8fcda3f079eaf0c"
"toko bangunan";"Pasar bahan bangunan";"Toko Intisari2";"PHRH+XHX, Jl. Hijra, Galala, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 08124751378";"0.7424771";"127.5789924";"https://maps.google.com/?cid=0x0:0x25129a2cfa046c97"
"toko bangunan";"Toko Bahan Bangunan";"Toko EKA JAYA BAKTI";"PH57+2QM, Jl. Trans Halmahera, Akekolano, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082182834356";"0.7075776";"127.5644127";"https://maps.google.com/?cid=0x0:0x13da7c508ebe70c7"
"toko bangunan";"";"TOKO KARYA MATERIAL";"TOKO KARYA MATERIAL, Oba, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.721457";"127.560901";"https://maps.google.com/?cid=0x0:0xcd9869875aa14ce1"
"toko bangunan";"Toko Bahan Bangunan";"Makmur Utama Supermarket Bahan Bangunan";"Jambula, Kec. Pulau Ternate, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 08114313899";"0.7581804";"127.3220409";"https://maps.google.com/?cid=0x0:0xe3a01731f7851efa"
"toko bangunan";"Toko Bahan Bangunan";"Makmur Utama Supermarket Bahan Bangunan";"Jl. Yasin Gamsungi No.2 Kec. ternate tengah, Kel, Makassar Tim., Makassar Timur, Kota Ternate, Maluku Utara 97724";"Kel, Makassar Tim., Makassar Timur, Kota Ternate";"MALUKU UTARA";"97724";"Indonesia";" 08114313799";"0.7940352";"127.3876695";"https://maps.google.com/?cid=0x0:0x2f492ae87bf64247"
"toko bangunan";"Toko Bahan Bangunan";"Toko Mitra Bangunan";"Jl. Pahlawan Revolusi No.3, Muhajirin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97721";"Muhajirin, Kec. Ternate Tengah, Kota Ternate";"MALUKU UTARA";"97721";"Indonesia";" 08124217777";"0.7863051";"127.3886452";"https://maps.google.com/?cid=0x0:0x182c1f07e66842a"
"toko bangunan";"Toko Bahan Bangunan";"Pierre marth bangunan";"PH67+XHV, Akekolano, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7124937";"127.56391";"https://maps.google.com/?cid=0x0:0x1193436e8fda575c"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Hari-hari";"Jl. Mandala Utara No.21, RT.17/RW.4, Tomang, Kec. Grogol petamburan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11440";"RT.17/RW.4, Tomang, Kec. Grogol petamburan, Kota Jakarta Barat";"MALUKU UTARA";"11440";"Indonesia";" 0215642893";"-6.1721247";"106.7983298";"https://maps.google.com/?cid=0x0:0x91aa30314dd11ef"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Mahkota Jaya";"13, Jl. Tomang Tinggi Raya No.43, RT.13/RW.7, Tomang, Kec. Grogol petamburan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11440";"Jl. Tomang Tinggi Raya No.43, RT.13/RW.7, Tomang, Kec. Grogol petamburan, Kota Jakarta Barat";"MALUKU UTARA";"11440";"Indonesia";" 0215606769";"-6.171893";"106.7957951";"https://maps.google.com/?cid=0x0:0xdf91e3e0700c97ca"
"toko bangunan";"Toko bahan makanan";"Agen cemerlang";"Jl. Tomang Utara No.2, RT.5/RW.10, Tomang, Kec. Grogol petamburan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11440";"RT.5/RW.10, Tomang, Kec. Grogol petamburan, Kota Jakarta Barat";"MALUKU UTARA";"11440";"Indonesia";"";"-6.1700008";"106.8002348";"https://maps.google.com/?cid=0x0:0xe897532a4a150b49"
"toko bangunan";"toko bangunan";"Maluku Utara 97813";"Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6695081";"127.4491185";"https://maps.google.com/?cid=0x0:0x546e6a7c69e552a0"
"toko bangunan";"Pasar bahan bangunan";"Toko Intisari2";"PHRH+XHX, Jl. Hijra, Galala, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 08124751378";"0.7424771";"127.5789924";"https://maps.google.com/?cid=0x0:0x25129a2cfa046c97"
"toko bangunan";"Toko Bahan Bangunan";"Toko AA Tidore";"MFG3+CXG, Indonesiana, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6760502";"127.4549474";"https://maps.google.com/?cid=0x0:0x42df8bb39f5ce3f"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan Jaya Sofifi";"PHP6+868, Jl. Trans Halmahera, Sofifi, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7359648";"127.5607535";"https://maps.google.com/?cid=0x0:0x918381d7d5a8aa2a"
"toko bangunan";"Toko Bahan Bangunan";"UD. BINTANG UTARA";"P95H+GW2, Ome, Kec. Tidore Utara, Kota Tidore Kepulauan, Maluku Utara 97813";"Ome, Kec. Tidore Utara, Kota Tidore Kepulauan";"MALUKU UTARA";"97813";"Indonesia";" 082190642103";"0.7087554";"127.3797693";"https://maps.google.com/?cid=0x0:0xe1b539aaf2e09f0b"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan "MITRA BANGUNAN"";"8VMJ+P37, Fidi Jaya, Kec. Weda Tengah, Kabupaten Halmahera Tengah, Maluku Utara";"Kabupaten Halmahera Tengah, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.334292";"127.8801666";"https://maps.google.com/?cid=0x0:0x6db8eb4715256fc8"
"toko bangunan";"Toko Bahan Bangunan";"Toko Mitra Bangunan";"Jl. Pahlawan Revolusi No.3, Muhajirin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97721";"Muhajirin, Kec. Ternate Tengah, Kota Ternate";"MALUKU UTARA";"97721";"Indonesia";" 08124217777";"0.7863051";"127.3886452";"https://maps.google.com/?cid=0x0:0x182c1f07e66842a"
"toko bangunan";"Toko Bahan Bangunan";"Makmur Utama Supermarket Bahan Bangunan";"Jambula, Kec. Pulau Ternate, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 08114313899";"0.7581804";"127.3220409";"https://maps.google.com/?cid=0x0:0xe3a01731f7851efa"
"toko bangunan";"Pasar bahan bangunan";"Toko Sumber Bangunan";"P2G6+2MM, Gamsungi, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara";"Kabupaten Halmahera Utara, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 09242621455";"1.7250967";"128.0116677";"https://maps.google.com/?cid=0x0:0x14835095227102f4"
"toko bangunan";"Toko Bahan Bangunan";"Makmur Utama Supermarket Bahan Bangunan";"Jl. Yasin Gamsungi No.2 Kec. ternate tengah, Kel, Makassar Tim., Makassar Timur, Kota Ternate, Maluku Utara 97724";"Kel, Makassar Tim., Makassar Timur, Kota Ternate";"MALUKU UTARA";"97724";"Indonesia";" 08114313799";"0.7940352";"127.3876695";"https://maps.google.com/?cid=0x0:0x2f492ae87bf64247"
"toko bangunan";"Toko Bahan Bangunan";"Sumber Bangunan Toko";"Q9QQ+6G6, Jl. Pahlawan Revolusi, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97721";"Jl. Pahlawan Revolusi, Gamalama, Kec. Ternate Tengah, Kota Ternate";"MALUKU UTARA";"97721";"Indonesia";" 085236820531";"0.7880369";"127.3887754";"https://maps.google.com/?cid=0x0:0x7a0cc1ba5ffa9416"
"toko bangunan";"Toko Swalayan";"intisari store";"Jl. Ps. Inpres Bastiong, Bastiong Talangame, Kec. Ternate Sel., Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7662427";"127.3764876";"https://maps.google.com/?cid=0x0:0xb5fca1232cdd4082"
"toko bangunan";"Toko Bahan Bangunan";"Toko Sejati Bangunan";"Jalan Raya Wosia, Depan Saro Nifero, Samping Dealer Honda CV.Lion, Mahia, Kec. Tobelo, Maluku Utara 97762";"Depan Saro Nifero, Samping Dealer Honda CV.Lion, Mahia, Kec. Tobelo";"MALUKU UTARA";"97762";"Indonesia";" 082195215789";"1.7063845";"128.0084905";"https://maps.google.com/?cid=0x0:0xe07acc47d25781c8"
"toko bangunan";"Toko Bahan Bangunan";"Pierre marth bangunan";"PH67+XHV, Akekolano, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7124937";"127.56391";"https://maps.google.com/?cid=0x0:0x1193436e8fda575c"
"toko bangunan";"toko bangunan";"Maluku Utara 97813";"Tomagoba, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6695081";"127.4491185";"https://maps.google.com/?cid=0x0:0x546e6a7c69e552a0"
"toko bangunan";"Toko Bahan Bangunan";"Toko AA Tidore";"MFG3+CXG, Indonesiana, Tidore, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.6760502";"127.4549474";"https://maps.google.com/?cid=0x0:0x42df8bb39f5ce3f"
