Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"supermarket bangunan";"Pasar bahan bangunan";"Toko Intisari2";"PHRH+XHX, Jl. Hijra, Galala, Oba Utara, Kota Tidore Kepulauan, Maluku Utara";"Kota Tidore Kepulauan, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 08124751378";"0.7424771";"127.5789924";"https://maps.google.com/?cid=0x0:0x25129a2cfa046c97"
"supermarket bangunan";"Toko Bahan Bangunan";"Makmur Utama Supermarket Bahan bangunan";"Tj. Niara, Kec. Tobelo Tengah, Kabupaten Halmahera Utara, Maluku Utara";"Kabupaten Halmahera Utara, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 085117420324";"1.7019679";"128.0155893";"https://maps.google.com/?cid=0x0:0x47ecdf114648cbc2"
"supermarket bangunan";"supermarket bangunan";"Kec. Taliabu Sel.";"Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9087227";"124.7883682";"https://maps.google.com/?cid=0x0:0x47ce8e0cf4083a24"
"supermarket bangunan";"Toko Bahan Bangunan";"TOKO ELDY BANGUNAN";"Bobong, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 085342270869";"-1.942625";"124.381349";"https://maps.google.com/?cid=0x0:0xaf82dabb011de311"
"supermarket bangunan";"Toko Bahan Bangunan";"TOKO ANGGI";"29XM+PF9, Wayo, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082195572338";"-1.9510492";"124.3838841";"https://maps.google.com/?cid=0x0:0x4020766d2f703676"
"mall";"mall";"Kec. Taliabu Bar.";"Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9453067";"124.3829336";"https://maps.google.com/?cid=0x0:0x9b18127cb6600f97"
"mall";"Bengkel Sepeda Motor";"Variasi motor";"398M+V49, Bobong, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9332737";"124.3822443";"https://maps.google.com/?cid=0x0:0xe8109292a15ee62b"
"mall";"Toko";"Toko Rafa Jaya";"Bobong, Kec. Taliabu Bar., Kabupaten Kepulauan taliabu, Maluku Utara";"Kabupaten Kepulauan taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082393528819";"-1.9423304";"124.3844631";"https://maps.google.com/?cid=0x0:0x910629a863ff2505"
"mall";"Toko Ponsel";"Surya Ponsel Bobong";"393M+2GF, Unnamed Road, Bobong, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082188971456";"-1.9474347";"124.3837859";"https://maps.google.com/?cid=0x0:0xd98f086b57c5bc90"
"mall";"Toko Alat Tulis";"Raudha Photo Studio";"395M+2QX, Bar., Wayo, Kec. Taliabu Bar., Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 081222925582";"-1.942391";"124.384496";"https://maps.google.com/?cid=0x0:0xdf82e8f93bd0cc8d"
"mall";"Kios";"Toko laris";"8GMF+VWV, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6647416";"124.5236141";"https://maps.google.com/?cid=0x0:0xb2ac3760f2223b6c"
"mall";"Toko";"FlyGallery Boutique  Shop";"Bobong, Kec. Taliabu Bar., Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082191938640";"-1.9378487";"124.3779028";"https://maps.google.com/?cid=0x0:0xebd30360a573d46f"
"mall";"mall";"RM.Cuncun";"395J+544, Bobong, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.942119";"124.3803379";"https://maps.google.com/?cid=0x0:0xe21c6150cdc7be5e"
"mall";"Kios";"Outlet Resmi Fastpay";"X9XX+442, Jl. Ki Hajar Dewantara, Tallo, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082271160924";"-2.0022265";"124.3977575";"https://maps.google.com/?cid=0x0:0x62383d71bfa595e"
"mall";"Toko";"SAIDO LISTRIK BOBONG";"394P+J3Q, Bobong, Kec. Taliabu Bar., Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 081247965779";"-1.9434208";"124.3852249";"https://maps.google.com/?cid=0x0:0xfe936fe8dd29b45"
"mall";"Toko Perlengkapan Rumah";"FF STORE";"Desa lohoqbubbaq, Pulau Taliabu, Maluku Utara 97794";"Pulau Taliabu";"MALUKU UTARA";"97794";"Indonesia";" 085298084360";"-1.7883691";"124.3153718";"https://maps.google.com/?cid=0x0:0x233591d79a909e2"
"mall";"mall";"Kec. Taliabu Bar. Laut";"Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7679971";"124.3713715";"https://maps.google.com/?cid=0x0:0x8f7fd7f1ec130894"
"mall";"Toko Perlengkapan Rumah";"FF STORE";"Desa lohoqbubbaq, Pulau Taliabu, Maluku Utara 97794";"Pulau Taliabu";"MALUKU UTARA";"97794";"Indonesia";" 085298084360";"-1.7883691";"124.3153718";"https://maps.google.com/?cid=0x0:0x233591d79a909e2"
"mall";"Toko";"TOKO GELA-TIKONG";"8GMG+JPJ, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6655814";"124.5261337";"https://maps.google.com/?cid=0x0:0x63ae8ad5fe99e82f"
"mall";"Pusat Perbelanjaan";"toko mama fadli";"8R94+WFQ, Jorjoga, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6792891";"124.8060048";"https://maps.google.com/?cid=0x0:0x391aa91561d02fef"
"mall";"Kios";"Outlet Resmi Fastpay";"X9XX+442, Jl. Ki Hajar Dewantara, Tallo, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082271160924";"-2.0022265";"124.3977575";"https://maps.google.com/?cid=0x0:0x62383d71bfa595e"
"mall";"Bengkel Sepeda Motor";"Variasi motor";"398M+V49, Bobong, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9332737";"124.3822443";"https://maps.google.com/?cid=0x0:0xe8109292a15ee62b"
"mall";"Toko";"Toko Rafa Jaya";"Bobong, Kec. Taliabu Bar., Kabupaten Kepulauan taliabu, Maluku Utara";"Kabupaten Kepulauan taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082393528819";"-1.9423304";"124.3844631";"https://maps.google.com/?cid=0x0:0x910629a863ff2505"
"mall";"Kantor Pemerintah";"Desa onemay Taliabu barat Laut";"69MC+2W5, Desa, onemay, Kec. Taliabu Bar. Laut, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7674888";"124.3723442";"https://maps.google.com/?cid=0x0:0xee5704b7e64cfd9"
"mall";"Toko";"Kios mm ika";"8GMF+VWV, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6654176";"124.5239326";"https://maps.google.com/?cid=0x0:0xda1601354a625620"
"mall";"mall";"Kec. Lede";"Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6967225";"124.3724122";"https://maps.google.com/?cid=0x0:0x51b823c7ef07a4ff"
"mall";"mall";"Toko Togel";"8FJC+5XM, Todoli, Kec. Lede, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.669545";"124.4724272";"https://maps.google.com/?cid=0x0:0xa6b2338114f354a4"
"mall";"Toko";"TOKO GELA-TIKONG";"8GMG+JPJ, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6655814";"124.5261337";"https://maps.google.com/?cid=0x0:0x63ae8ad5fe99e82f"
"mall";"Pusat Perbelanjaan";"Distributor telur";"892C+J64, Langganu, Kec. Lede, Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082211560091";"-1.6984974";"124.3705733";"https://maps.google.com/?cid=0x0:0xfa64ba1897079982"
"mall";"Toko";"Kios mm ika";"8GMF+VWV, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6654176";"124.5239326";"https://maps.google.com/?cid=0x0:0xda1601354a625620"
"mall";"Hipermarket";"AEON MALL Jakarta Garden City";"Jl. Jkt Garden City Boulevard No.1, RT.8/RW.6, Cakung Tim., Kec. Cakung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13910";"RT.8/RW.6, Cakung Tim., Kec. Cakung, Kota Jakarta Timur";"MALUKU UTARA";"13910";"Indonesia";" 02122462525";"-6.1721883";"106.9522209";"https://maps.google.com/?cid=0x0:0x2c473319d7d1eef6"
"mall";"Pusat Perbelanjaan";"AEON Jakarta Garden City";"Jl. Jkt Garden City Boulevard No.8, RT.11/RW.6, Cakung Tim., Kec. Cakung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13910";"RT.11/RW.6, Cakung Tim., Kec. Cakung, Kota Jakarta Timur";"MALUKU UTARA";"13910";"Indonesia";" 08119334730";"-6.1722633";"106.9522359";"https://maps.google.com/?cid=0x0:0xfa960f81ce9ba5b2"
"mall";"Stasiun Pengisian Kendaraan Listrik";"SPKLU St. Pengisian";"8, RW.6, East Cakung, Cakung, East Jakarta City, Jakarta";"Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta";"MALUKU UTARA";"";"Indonesia";"";"-6.1725129";"106.9540805";"https://maps.google.com/?cid=0x0:0x331e425577c0a36f"
"mall";"Jus";"Fruitylicious - ÆON Mall JGC";"JGC, Aeon Mall, Jl. Jkt Garden City Boulevard No.1, RT.7/RW.6, Cakung Tim., Kec. Cakung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13910";"Aeon Mall, Jl. Jkt Garden City Boulevard No.1, RT.7/RW.6, Cakung Tim., Kec. Cakung, Kota Jakarta Timur";"MALUKU UTARA";"13910";"Indonesia";"";"-6.1725253";"106.952666";"https://maps.google.com/?cid=0x0:0x2979f7d20555750e"
"mall";"Taman Bermain Dalam Ruangan";"J-Sky Ferris Wheel AEON MALL JGC";"Jl. Jkt Garden City Boulevard No.1, RT.8/RW.6, Cakung Tim., Kec. Cakung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13910";"RT.8/RW.6, Cakung Tim., Kec. Cakung, Kota Jakarta Timur";"MALUKU UTARA";"13910";"Indonesia";" 02122463410";"-6.17248";"106.9532166";"https://maps.google.com/?cid=0x0:0xdcef3a917606eb8b"
"mall";"mall";"Kec. Taliabu Utara";"Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6577743";"124.7098315";"https://maps.google.com/?cid=0x0:0x2f87ca321b31898"
"mall";"Toko";"TOKO GELA-TIKONG";"8GMG+JPJ, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6655814";"124.5261337";"https://maps.google.com/?cid=0x0:0x63ae8ad5fe99e82f"
"mall";"Kios";"Toko laris";"8GMF+VWV, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6647416";"124.5236141";"https://maps.google.com/?cid=0x0:0xb2ac3760f2223b6c"
"mall";"mall";"Toko Togel";"8FJC+5XM, Todoli, Kec. Lede, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.669545";"124.4724272";"https://maps.google.com/?cid=0x0:0xa6b2338114f354a4"
"mall";"mall";"Toko mama intan";"6RG2+GM8, Jorjoga, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7737219";"124.8016945";"https://maps.google.com/?cid=0x0:0x83bed6efd59415b0"
"mall";"Toko";"Kios mm ika";"8GMF+VWV, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6654176";"124.5239326";"https://maps.google.com/?cid=0x0:0xda1601354a625620"
"mall";"Pusat Perbelanjaan";"Jamal pandai besi";"8RF3+3CR, Jorjoga, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6778639";"124.8040213";"https://maps.google.com/?cid=0x0:0xeb24d34daddebc27"
"mall";"mall";"Kec. Taliabu Tim.";"Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7824897";"125.2932285";"https://maps.google.com/?cid=0x0:0x6fb215108475baa"
"mall";"Minimarket";"R3 Mart";"74X5+G49, Penu, Kec. Taliabu Tim., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7012244";"125.1078686";"https://maps.google.com/?cid=0x0:0x9fc6d5c0a6c983da"
"mall";"Pusat Perbelanjaan";"toko mama fadli";"8R94+WFQ, Jorjoga, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6792891";"124.8060048";"https://maps.google.com/?cid=0x0:0x391aa91561d02fef"
"mall";"mall";"Indria Shopp";"74X5+9H8, Penu, Kec. Taliabu Tim., Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7015913";"125.1089392";"https://maps.google.com/?cid=0x0:0x11fd6f4cd1445ea8"
"mall";"Toko";"TOKO GELA-TIKONG";"8GMG+JPJ, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6655814";"124.5261337";"https://maps.google.com/?cid=0x0:0x63ae8ad5fe99e82f"
"mall";"Kios";"Toko laris";"8GMF+VWV, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6647416";"124.5236141";"https://maps.google.com/?cid=0x0:0xb2ac3760f2223b6c"
"mall";"Kios";"Kios Sepatu R3";"74X5+H4J, Jl. Pendidikan, Penu, Kec. Taliabu Tim., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.701039";"125.1077573";"https://maps.google.com/?cid=0x0:0x1db01487a2ecfe6c"
"mall";"mall";"Kec. Taliabu Tim. Sel.";"Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8889627";"125.0798626";"https://maps.google.com/?cid=0x0:0xa3c2952966278c15"
"mall";"Toko";"TOKO GELA-TIKONG";"8GMG+JPJ, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6655814";"124.5261337";"https://maps.google.com/?cid=0x0:0x63ae8ad5fe99e82f"
"mall";"Kios";"Toko laris";"8GMF+VWV, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6647416";"124.5236141";"https://maps.google.com/?cid=0x0:0xb2ac3760f2223b6c"
"mall";"Minimarket";"R3 Mart";"74X5+G49, Penu, Kec. Taliabu Tim., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7012244";"125.1078686";"https://maps.google.com/?cid=0x0:0x9fc6d5c0a6c983da"
"mall";"Pusat Perbelanjaan";"Jatiland Mall";"Jl. Pahlawan Revolusi, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7913034";"127.3904651";"https://maps.google.com/?cid=0x0:0xc88fc50abd8f2993"
"mall";"Toko";"Kios mm ika";"8GMF+VWV, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6654176";"124.5239326";"https://maps.google.com/?cid=0x0:0xda1601354a625620"
"mall";"mall";"Pasar Kawadang";"3X9Q+9MM, Kawadang, Kec. Taliabu Tim. Sel., Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9315266";"124.9891584";"https://maps.google.com/?cid=0x0:0x73ad56a6a7e8f0ec"
"mall";"mall";"Pelabuhan Desa Waikoka";"476V+P2C, Waikoka, Kec. Taliabu Tim. Sel., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8881814";"125.2925203";"https://maps.google.com/?cid=0x0:0x929d84fcf1a4aecb"
"mall";"Kios";"Outlet Resmi Fastpay";"X9XX+442, Jl. Ki Hajar Dewantara, Tallo, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082271160924";"-2.0022265";"124.3977575";"https://maps.google.com/?cid=0x0:0x62383d71bfa595e"
"mall";"Toko";"Kios Thendy";"3VGR+6X4, Kabunu, Kec. Taliabu Tim. Sel., Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.924468";"124.8924802";"https://maps.google.com/?cid=0x0:0xacd67a5508ca5a64"
"mall";"Pusat Perbelanjaan";"toko mama fadli";"8R94+WFQ, Jorjoga, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6792891";"124.8060048";"https://maps.google.com/?cid=0x0:0x391aa91561d02fef"
"mall";"Kios";"Om simon pung kios";"3WFW+G6V, Sofan, Kec. Taliabu Tim. Sel., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9261364";"124.9455397";"https://maps.google.com/?cid=0x0:0x796062e12d33926e"
"mall";"mall";"Kec. Taliabu Sel.";"Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9087227";"124.7883682";"https://maps.google.com/?cid=0x0:0x47ce8e0cf4083a24"
"mall";"Toko";"TOKO GELA-TIKONG";"8GMG+JPJ, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6655814";"124.5261337";"https://maps.google.com/?cid=0x0:0x63ae8ad5fe99e82f"
"mall";"Kios";"Toko laris";"8GMF+VWV, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6647416";"124.5236141";"https://maps.google.com/?cid=0x0:0xb2ac3760f2223b6c"
"mall";"Pusat Perbelanjaan";"toko mama fadli";"8R94+WFQ, Jorjoga, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6792891";"124.8060048";"https://maps.google.com/?cid=0x0:0x391aa91561d02fef"
"mall";"Kios";"Outlet Resmi Fastpay";"X9XX+442, Jl. Ki Hajar Dewantara, Tallo, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082271160924";"-2.0022265";"124.3977575";"https://maps.google.com/?cid=0x0:0x62383d71bfa595e"
"mall";"mall";"Kec. Taliabu Utara";"Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6577743";"124.7098315";"https://maps.google.com/?cid=0x0:0x2f87ca321b31898"
"mall";"Toko";"Kios mm ika";"8GMF+VWV, Tikong, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.6654176";"124.5239326";"https://maps.google.com/?cid=0x0:0xda1601354a625620"
"mall";"mall";"Toko mama intan";"6RG2+GM8, Jorjoga, Kec. Taliabu Utara, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7737219";"124.8016945";"https://maps.google.com/?cid=0x0:0x83bed6efd59415b0"
"mall";"Toko Perlengkapan Rumah";"FF STORE";"Desa lohoqbubbaq, Pulau Taliabu, Maluku Utara 97794";"Pulau Taliabu";"MALUKU UTARA";"97794";"Indonesia";" 085298084360";"-1.7883691";"124.3153718";"https://maps.google.com/?cid=0x0:0x233591d79a909e2"
"supermarket";"supermarket";"Kec. Taliabu Bar.";"Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9453067";"124.3829336";"https://maps.google.com/?cid=0x0:0x9b18127cb6600f97"
"supermarket";"Minimarket";"RUNDUMA MART";"29XM+7V2, Wayo, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9518652";"124.3846335";"https://maps.google.com/?cid=0x0:0x8d768aae5a2dc2da"
"supermarket";"Toko";"Fujiyama mart";"29VM+GW, Wayo, Kec. Taliabu Bar., Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9563428";"124.3849353";"https://maps.google.com/?cid=0x0:0xbb24c6a267a207c1"
"supermarket";"Toko Roti";"Pasar Kue Aneka Rasa";"392M+5RW, Wayo, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 081340257066";"-1.9495199";"124.3845795";"https://maps.google.com/?cid=0x0:0xbbb28f9288c30307"
"supermarket";"Minimarket";"MNCmart";"395M+9MP, Bobong, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.941873";"124.3843696";"https://maps.google.com/?cid=0x0:0xebf678896749bce2"
"supermarket";"Toko Kosmetik";"Toko Cosmetik Mansur";"29WM+4CG, Wayo, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9546805";"124.383586";"https://maps.google.com/?cid=0x0:0x25a70793fdc7ae62"
"supermarket";"supermarket";"M. Ayul";"29RV+3CP, Wayo, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9597845";"124.3935779";"https://maps.google.com/?cid=0x0:0x2024d941c7cfe99f"
"supermarket";"Toko";"KIOS BINTANG";"Bobong, Wayo, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9532336";"124.383694";"https://maps.google.com/?cid=0x0:0x3053cc3982f7b5d4"
"supermarket";"Kios";"M. SARI";"3C46+4G4, Bobong, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9447276";"124.4113255";"https://maps.google.com/?cid=0x0:0x68f9db31e2b9ed0e"
"supermarket";"Toko Herbal";"Halalmart Taliabu";"29VM+5C4, Wayo, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9576353";"124.383828";"https://maps.google.com/?cid=0x0:0xe3ec2d0be8676531"
"supermarket";"Toko Pakaian";"Aiko SHOP";"29XM+7FH, Unnamed Road, Bobong, Wayo, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 081341833358";"-1.951823";"124.3837369";"https://maps.google.com/?cid=0x0:0x1c5b99c8d5582be1"
"supermarket";"Toko";"Terang bulan spesial";"392M+XG8, Bobong, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9475751";"124.3838315";"https://maps.google.com/?cid=0x0:0xcddd059a31accfc9"
"supermarket";"Minimarket";"Tsamania Mart";"395J+8C, Bobong, Kec. Taliabu Bar., Kabupaten Kepulauan Sula, Maluku Utara";"Kabupaten Kepulauan Sula, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.9416408";"124.3810309";"https://maps.google.com/?cid=0x0:0x6ac1220914a07c11"
"supermarket";"Toko bahan makanan";"Kios ningsi";"Karamat, Kec. Taliabu Bar., Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.8961365";"124.3407386";"https://maps.google.com/?cid=0x0:0x1431e2dc7f3d70d2"
"supermarket";"supermarket";"Kec. Taliabu Bar. Laut";"Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7679971";"124.3713715";"https://maps.google.com/?cid=0x0:0x8f7fd7f1ec130894"
"supermarket";"Pasar";"Pasar Minggu Nggele";"69P8+GCP, Jl. Lain, Nggele, Kec. Taliabu Bar. Laut, Pulau Taliabu, Maluku Utara";"Pulau Taliabu, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"-1.7636701";"124.3660746";"https://maps.google.com/?cid=0x0:0x67ccb3fd68b29cb0"
